Unit,Unit Name,ID,Text,Comment
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nFormatType_XML,Raw XML フォーマット,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nForwardIUT,XMLの表記コードをMWAgentとして転送する,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nGenerateOnSuccess,FTP 探査が成功した場合、イベントを生成する,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nGenericName,Generic Trap Type,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nHTTPPort,HTTP ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nIMAPPort,IMAP ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nIgnoreEmptyLines,空行を無視する,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nIncludeEventParameters,プロパティにオプションのイベントパラメータを含める,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nIncludeMessage,メッセージを出力,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nIncludeRAWMessage,RAWメッセージを出力,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nIncludeSourceInFilename,ファイル名にソースを出力,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nInstanceID,インスタンス副識別子,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nJSONIncludeMessageProperty,CEE形式でメッセージプロパティを含める,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nJapanStringHandling,日本語システムに対する特別なUnicode変換（バージョン8.xで使用）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nKeepReadingUntilNew,新たに作成されるまで、現在オープンされたファイルの読み込みを継続する,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLanguageLCID,優先言語,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLastPos,最終ファイルポジション,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLastRecord,最終レコード,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLastRecordDelayCount,エントリー数を確認後に保存,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLastRecordDelayTime,待機時間後に保存,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLastWriteTime,最後の書き込み時間,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLibCacheTimeOut,ライブラリをキャッシュに入れる時間,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nListenPort,ポート番号,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogDoNotRotateOnShutdown,シャットダウン時にローテーションしない,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogEnableRotate,ログローテーションを有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogEnableRotateTimeOfTheDay,曜日毎に指定時刻でローテーションする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogEnableRotateTimeout,時間基準のローテーション,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogFileType,ログファイル タイプ,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogMoveAfterRotate,ローテーション後にファイルを移動,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateMaxFiles,ローテーションで保持するファイル数,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateMaxWait,ローテーション動作の待ち時間,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateOnClose,ファイルがクローズする毎にローテーション,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateOnSizeLimit,指定ファイルサイズでローテーションする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateSizeLimit,ファイルサイズの最大値(KB),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDay,時刻でローテーション(時:分),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayFriday,金曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayMonday,月曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDaySaturday,土曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDaySunday,日曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayThusday,木曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayTuesday,火曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayWednesday,水曜日,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeout,指定値より古いログファイルをローテーション,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeoutUnit,単位,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerCount,ログローテーション ワーカー数,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerEnable,キュー型のログローテーション ワーカーを有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerSleepTime,キュー確認の各待機時間,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerStopWaitTimeout,サービス終了時にキュー型ログローテーションジョブを待機する時間,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogZipAfterRotate,ログローテーション後に圧縮する,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogZipAfterRotateFormat,圧縮フォーマット,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogZipCompressionLevel,圧縮レベル,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMAX_LONGVCHAR_LEN,最大のテキスト長 (バイト),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMAX_VCHAR_LEN,最大のキャラクター長 (バイト),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMEnable,メモリチェックを有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMOccurences,アラームが出るまで発生,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyEnable,物理メモリチェックを有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyOccurences,アラームが出るまで発生,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyReportIfBelowAlarm,物理メモリレベルがアラームレベルを下回った場合にもレポートする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyUsageAlarmLevel,物理メモリの使用のアラームレベル,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMReportIfBelowAlarm,メモリレベルがアラームレベルを下回った場合にもレポートする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMUsageAlarmLevel,メモリの使用のアラームレベル,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtEnable,仮想メモリチェックを有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtOccurences,アラームが出るまで発生,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtReportIfBelowAlarm,仮想メモリレベルがアラームレベルを下回った場合にもレポートする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtUsageAlarmLevel,仮想メモリの使用のアラームレベル,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMIAPSendPort,SETPポート番号,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMailPriority,メールの優先度,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMaxBytesPerMessage,メッセージ毎の最大バイト,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMaxFileSize,ファイルサイズの最大値 (KB),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMaxValueLength,最大値(バイト単位):,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMessagePriority,キューのプライオリティ,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMultipleFiles,ディレクトリ、または複数のファイルの読み込みを許可（ファイル名にワイルドカードを使用）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNNTPPort,NNTP ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNbrOfRetries,リトライの回数,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNoExistingEntries,既存のイベントを処理しない,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNumberOfLogfiles,ログファイルの数,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nODBCEnCryption,パスワードの暗号化,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOleDbEnCryption,暗号化パスワード,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOnMaxProc,最大処理数,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOnMaxProcWait,最大処理の待ち時間,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOutputEncodingUTF8BOM,メッセージにUTF-8 BOMを含める,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOutputFormat,Lognorm 出力フォーマット,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPOP3Port,POP3 ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nParity,パリティ,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nParseSyslogDate,オリジナルのメッセージ・タイムスタンプを使用  （RFC3164）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPort,HTTP ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPortNumber,ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPort_,ポート,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPreventOverrunDelay,オーバーラン防止遅延 (ms),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityAuditFailure,失敗の監査,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityAuditSuccess,成功の監査,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityCritical,重大,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityError,エラー,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityInfo,情報,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityInformation,情報,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPrioritySuccess,成功,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityVerbose,情報（詳細）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityWarning,警告,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcMode,処理モード,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcessPriority,処理の優先レベル,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcessRestOfFile,ファイルの残りの部分を1つのメッセージとして処理する（メッセージ セパレータがマッチしない場合）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcessingLow,処理ポインタ,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPropertiesTable,詳細なプロパティログを有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPropertyMsgSep,メッセージのセパレータをプロパティ(%msgsep%)に保存,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPropertyMsgSepReset,起動後にメッセージのセパレータをリセットする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProtectAgainstShutdown,シャットダウン時にサービスを保護する,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProtocolType,プロトコルタイプ,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nQueueLimit,キューのリミット,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC3164DetectYear,メッセージ・タイムスタンプから年の解析を試みる（RFC 3164）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC3164Parsing,RFC3164 の構文解析を有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC5424AddProcID2SyslogTag,SyslogタグにプロセスIDを追加（可能な場合）,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC5424Parsing,RFC5424 の構文解析を有効にする,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReUseFile,ログファイルのデータを消去 (ファイル自体は削除されません),Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReadFileBuffer,読み取りファイルバッファーサイズ,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReadFromFile,ファイルからイベントログを読み込む,Adiscon User Interface .resw source; locale=ja-JP; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
